Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-7	8.549390E+1	8.461440E+5	
5.447580E+2	1.000000E-7	1.616880E+2	2.130417E+6	
5.471680E+2	1.000000E-7	1.619990E+2	2.151644E+6	
5.495750E+2	1.000000E-7	1.623080E+2	2.100352E+6	
5.519800E+2	1.000000E-7	1.626140E+2	2.103854E+6	
5.543870E+2	1.000000E-7	1.629190E+2	2.110135E+6	
5.567880E+2	1.000000E-7	1.632230E+2	2.088646E+6	
5.591950E+2	1.000000E-7	1.635310E+2	2.117611E+6	
5.616010E+2	1.000000E-7	1.638380E+2	2.111085E+6	
5.640220E+2	1.000000E-7	1.641410E+2	2.162620E+6	
5.664270E+2	1.000000E-7	1.644420E+2	2.192605E+6	
5.688370E+2	1.000000E-7	1.647420E+2	2.120282E+6	
5.712660E+2	1.000000E-7	1.650410E+2	2.094195E+6	
5.736910E+2	1.000000E-7	1.653530E+2	2.078242E+6	
5.761190E+2	1.000000E-7	1.656560E+2	2.283052E+6	
5.785460E+2	1.000000E-7	1.659530E+2	2.122154E+6	
5.809720E+2	1.000000E-7	1.662650E+2	2.136664E+6	
5.833810E+2	1.000000E-7	1.665640E+2	2.108574E+6	
5.858080E+2	1.000000E-7	1.668600E+2	2.142901E+6	
5.882200E+2	1.000000E-7	1.671590E+2	2.076933E+6	
5.906510E+2	1.000000E-7	1.674530E+2	2.189918E+6	
5.931160E+2	1.000000E-7	1.677590E+2	2.113491E+6	
5.955480E+2	1.000000E-7	1.680530E+2	2.093837E+6	
5.979740E+2	1.000000E-7	1.683590E+2	2.059531E+6	
6.004090E+2	1.000000E-7	1.686520E+2	2.159980E+6	
6.028310E+2	1.000000E-7	1.689490E+2	1.986357E+6	
6.052470E+2	1.000000E-7	1.692380E+2	2.118252E+6	
6.076710E+2	1.000000E-7	1.695430E+2	2.003227E+6	
6.100970E+2	1.000000E-7	1.698330E+2	2.190357E+6	
6.125260E+2	1.000000E-7	1.701280E+2	2.067133E+6	
6.149560E+2	1.000000E-7	1.704100E+2	2.120439E+6	
6.173670E+2	1.000000E-7	1.707080E+2	2.108771E+6	
6.198070E+2	1.000000E-7	1.709940E+2	2.098041E+6	
6.222370E+2	1.000000E-7	1.712880E+2	2.112108E+6	
6.246420E+2	1.000000E-7	1.715700E+2	1.995291E+6	
6.270490E+2	1.000000E-7	1.718560E+2	2.121079E+6	
6.294800E+2	1.000000E-7	1.721540E+2	2.029026E+6	
6.319090E+2	1.000000E-7	1.724390E+2	2.128843E+6	
6.343210E+2	1.000000E-7	1.727280E+2	2.064498E+6	
6.367300E+2	1.000000E-7	1.730070E+2	2.076161E+6	
6.391330E+2	1.000000E-7	1.732880E+2	2.039994E+6	
